Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2016-04-08 15:50:00,2016/3787/20160407/TNBP3787_20160408_155000.wav,13392.42524577341,-1.1934376952734432e-18,0.0016414732628406816,-0.0022198220514093817,2.970557640664763,65.17298197329643,-19.641672312844815,0.2726869248734296,0.10421167691144598,0.9931783358558617,0.028693333333333335,807,3.6637061984173602,0.008995555555555555,0.02671947194719472,0.33667863746266535,0.0006412342152079483,2.793802252559604e-06,6.351850757029777,46.42373119992968,11,65.15095768650818,-27.84904231349181,-29.12169201635793,1.2726497028661186,0.4737943472018971,0.08397056388817303,0.6015934440319182,0.4345539326179594,1,12.523131890738812,2.9879226801165046,294.3599107817962,0.9597538249488321,48.69416341943675,0.9259521166818449,45.08846368827912,22.534671000248427,43.354854122447556,2.076515337316007,0.042525104454458784,0.13990638859078625,0.1710410020927728,0.13103794922652154,0.14232853279227706,4002.84765625,9.917952969469106,0.017891469474470206,0.05526204100055511,0.2565937675012445,0.7760905792046827,0.3302722747810755,2.3451911010300255,3.9117854547856235,5771.584011014421,0.9154555903473336,0.059844364627985196,1.265612711051024,1611,5.808602361417295
2016-04-08 16:00:00,2016/3787/20160407/TNBP3787_20160408_160000.wav,13378.855487013565,4.115693201812852e-19,0.0017341335700496827,4.1833742277099037e-05,3.011499255003705,65.41140892296036,-19.774920871858967,0.4108312903809086,0.10262518580022471,0.9916128298879295,0.04974222222222222,1399,4.017411809411742,0.02606222222222222,0.03312994350282486,0.7866946380315745,0.0005971008138764071,3.0272874450323307e-06,7.251186614724184,60.9363023792298,11,65.38676806716406,-27.613231932835944,-28.73621765120372,1.1229857183677758,0.4303913636119533,0.014345925938533677,0.30954065524160523,0.24625206912637942,1,34.58849984293145,4.710654458781235,294.8209506452093,0.9813783296729522,106.40175101773785,0.4486439642058816,47.7365033750451,20.91183238916933,42.550879424134806,2.07064262549573,0.07489337477181524,0.13636363636363638,0.1585105248186602,0.1316208320351174,0.13915557275369791,3913.611328125,7.640935690401072,0.013427282970061159,0.05364229663020131,0.21203981797038904,0.7696471983375717,0.3277293313112641,2.0428310005066352,3.625993751787465,4557.034171539511,0.8882723581930924,0.04017923184494004,1.244620203306265,1227,4.234254717945527
2016-04-08 16:10:00,2016/3787/20160407/TNBP3787_20160408_161000.wav,13337.869548985796,-2.8421512554354328e-18,0.0016530493211483884,0.006702135944066014,3.0710038332725995,65.20348259758758,-19.676506777399837,0.32277437114500174,0.10379457647320522,0.9920320595915105,0.04120888888888889,1159,3.831242596804212,0.018275555555555555,0.029636036036036036,0.6166885933722088,0.0006198222104825251,2.8407757858363134e-06,7.08223489344118,59.56148100222763,14,65.17793668252318,-27.822063317476818,-28.913051244708072,1.0909879272312537,0.44852269592994176,0.07803730282750498,0.45423873359198286,0.4123405890056021,1,32.74100653627721,4.88449105325898,296.4028437464353,0.9806138172615962,102.16626160951341,0.4445284512986671,45.415810048251466,21.64889864138107,38.704611184258646,2.070786497147672,0.07443233477469202,0.13834188851967263,0.16582481662840073,0.13233570397245772,0.14165017533956764,3983.76953125,9.590526130395597,0.016618368653107667,0.05478869667745845,0.23790754286971516,0.7692743359023319,0.32788084376089993,2.056535341829958,3.7414885167301057,5328.667126781483,0.8928958482251823,0.049730263166400425,1.2826298481707272,1461,4.850380791317025
2016-04-08 16:20:00,2016/3787/20160407/TNBP3787_20160408_162000.wav,13352.469289434854,2.1941548934490916e-18,0.0018878135355489998,0.008160985477594487,3.118492327776644,65.78018257459388,-19.034393817101737,0.37633062735842415,0.11175843438318733,0.9922551871048944,0.039466666666666664,1110,4.186893590581807,0.020906666666666664,0.035235955056179775,0.5933544303797469,0.0006471890339506973,3.2656942939529005e-06,6.908170914885243,57.94905852015316,16,65.7565417247286,-27.243458275271387,-28.17953422343304,0.9360759481616547,0.4515707520654314,0.06507762787304627,0.5798858804359699,0.4106130150942423,1,17.084542182091088,3.575165651809571,294.43460619636073,0.9809389121028906,103.92580543124694,0.5001251176336674,51.97590566647601,22.115410038382365,42.67653403336692,2.0680471655408423,0.08502301132131418,0.1402048503812122,0.15278079728549077,0.13100432935410553,0.13703466401027592,3853.962890625,9.400632067512886,0.013951329380600199,0.055273847323289035,0.20514479640774458,0.7683378710225757,0.3277738947396655,2.046822929755746,3.761429357295502,4881.6572931869005,0.8949018597634704,0.04489660530756641,1.2558537765192015,1381,4.950745470950078
2016-04-08 16:30:00,2016/3787/20160407/TNBP3787_20160408_163000.wav,13330.343016124158,-2.1229553978816981e-19,0.002021255191341968,0.003071942235812889,3.075866292524073,66.07682875866792,-18.8860363768887,0.33915432238589815,0.11368369509600713,0.9924473951725962,0.03473777777777778,977,3.9834408130026744,0.015004444444444444,0.027958592132505174,0.536685748826625,0.0006693506711873227,3.4939225161296355e-06,7.3837793923033175,65.60930596941363,17,66.0498138490488,-26.950186150951186,-27.88285422525569,0.9326680743045053,0.43697024811684465,0.06829724203841314,0.4501216244765319,0.36396240868806995,1,6.823354400852365,2.1558424189337697,296.77538463475673,0.9705520584265978,66.91646183536413,0.8297035825193482,55.52082811432086,23.3423745370138,45.23902448657363,2.0571212840203965,0.11776230539370625,0.1410970033143266,0.1594060487230022,0.13313137428630406,0.14026130651312047,3944.708984375,10.308981702504454,0.014444263573815957,0.05722265019424856,0.22661767753484693,0.7722594641470583,0.3264967114413035,1.9434246280552219,3.663224733918394,5016.2053923752255,0.8821245894854092,0.0472314832445427,1.2716502994233227,2033,4.7960663601372495
2016-04-08 16:40:00,2016/3787/20160407/TNBP3787_20160408_164000.wav,13378.86548683579,-1.3283813629416716e-18,0.0016349035472995835,0.005510297905172127,3.3097688645931473,65.15555268799983,-19.98040851600625,0.5681392234223921,0.10022580986228431,0.9898707029858687,0.07605333333333333,2139,4.070331617974237,0.04501333333333333,0.03630107526881721,1.2400440904565497,0.0005812587583353187,2.8536150338890635e-06,7.456399616548715,67.19788393186295,11,65.13261649719763,-27.86738350280238,-29.000141092733607,1.1327575899312272,0.4295537433148881,0.01317593971208797,0.4281904975006411,0.29306651329425126,1,45.935643137302144,5.531862264619828,293.35990313950805,0.9788818870673182,93.70543160629008,0.4797924452866596,44.95915816702375,20.764713588912173,33.166565024700326,2.066561344618796,0.08984881814829304,0.14077806941553206,0.15559562752707395,0.13220966403924367,0.1396725355790428,3928.150390625,7.340605424175461,0.013555898654174371,0.05456691009774115,0.21702715179190524,0.7430661433700826,0.3259685358307847,1.9062157176698633,3.614654458002711,4564.588891008277,0.8781516825066791,0.04289369118848052,1.239451521530588,1221,3.742528901027592
2016-04-08 16:50:00,2016/3787/20160407/TNBP3787_20160408_165000.wav,13254.51436418908,-1.5578156659833678e-18,0.0012244815958969057,0.008436365462034533,3.150903895477981,63.90015703304797,-20.751716188522984,0.2891690694221154,0.09170947146986633,0.9939234163948938,0.025706666666666666,723,3.9190134028162986,0.014257777777777777,0.031920398009950245,0.44668254871284313,0.0005442234458834273,2.092342305757019e-06,8.316681606520861,82.86110696578376,11,63.87399109465215,-29.12600890534785,-29.87496877955322,0.7489598742053722,0.42100803821221544,0.030158848946374217,0.607667551898205,0.4644408362285557,1,11.95160001501487,2.9505796594575084,295.11447726034936,0.9631250793209403,53.23740480439176,0.627338196206552,33.39785750070515,19.115066664144287,22.7146986477989,2.0754030648691666,0.04960223932844898,0.13991500842588883,0.16409472336794195,0.13211876586567436,0.14114362955127294,3969.5234375,8.565497310464629,0.01701928568571327,0.05583739016865617,0.24890441861976856,0.7194891087184574,0.32339323999933517,1.7562832899756904,3.5487656357895183,5968.5487493121045,0.8560269081520564,0.06045254704253415,1.2598039825566998,1362,6.705189795637178
2016-04-08 17:00:00,2016/3787/20160407/TNBP3787_20160408_170000.wav,14072.003164388188,-1.4264570297649325e-19,0.00015819937090959466,0.0011778808372730656,3.8952797763600784,55.01268747110751,-28.99053859080439,0.6263969452182785,0.03552000927091401,0.9876106814600655,0.07217777777777777,2030,4.659524708935887,0.047502222222222217,0.04703190319031903,1.010035912387996,0.000361659213924787,1.741111381520443e-07,3.9304170974349497,22.248018662980545,9,54.93439528279816,-38.065604717201836,-40.865043652072615,2.7994389348707784,0.7318779774526835,0.03659278409082123,0.3952255570677685,0.29814752321291194,1,62.48656295910899,6.785433007267582,295.2849275855449,0.6743069312783219,5.1407508850275985,0.6597236009996769,3.391474685712683,13.618345409208661,4.971123464684192,2.078786072690865,0.019669746204531213,0.14188787318498594,0.16485462340248286,0.13122320440827087,0.14075875475572464,3958.69921875,8.635143928792775,0.014614964087612006,0.05599462841764011,0.20910341124257725,0.5760726950029949,0.33291449209938845,3.339703168890211,5.552460837670284,28494.304427617422,0.9739675870426765,0.38034413677041756,1.2513564063669365,1256,4.314056166441473
2016-04-08 17:10:00,2016/3787/20160407/TNBP3787_20160408_171000.wav,11911.194912090452,-3.620496277038224e-19,0.00031940817609835397,-0.2706563881710894,27.596922494178557,58.0641175414976,-28.827492317178717,1.641945731059117,0.0361930667804092,0.9581995134243759,0.12284444444444445,3455,6.745488309777199,0.09859555555555556,0.04763070316693505,2.070073602616982,0.00038372357439178233,2.244112311224029e-07,4.9089446089700575,39.043434402273135,9,55.794099556653975,-37.205900443346025,-41.17469322300014,3.968792779654116,0.6991747903814132,0.09806890120544154,0.6207039536125827,0.5212423709936989,1,68.45356386326547,7.209262597278531,296.25972279571386,0.11763199325863127,1.2666279655651895,2.3802749651703485,3.014922836619471,12.051225443062387,5.889599337005774,1.6963919247452584,0.4525898024347472,0.15559125603927199,0.1616532397342382,0.13282353800595142,0.1418080281743351,3988.208984375,10.086363328361614,0.012357939393400654,0.05429730121485153,0.19666763108709956,0.5164413514136627,0.3317336212186411,2.669659652787344,5.339733719777865,25848.4435888684,0.9578375729536545,0.515892613493498,1.2543865335893958,1387,2.861455907321149
2016-04-08 17:20:00,2016/3787/20160407/TNBP3787_20160408_172000.wav,10137.29978133722,-4.747969393635477e-19,0.000759095638561113,-0.23976448022320482,13.990040565972498,61.823633825252415,-27.0803656739956,2.533319857548367,0.044256973988414224,0.9485418814640236,0.21077333333333334,5928,6.961440199402426,0.18783999999999998,0.056408408408408404,3.3301184042099274,0.0004430910318737375,4.381155177135953e-07,7.059368540702972,77.35220323111727,11,58.11664063454498,-34.88335936545502,-39.72052752502675,4.837168159571732,0.6067834339638674,0.0846342804279584,0.40153032717811865,0.3044633278524941,1,98.43584070801708,8.22735106724387,297.6382602130872,0.01682069413112831,1.034216940960252,4.3760561299897764,4.525791384228385,12.328991213874634,10.134275680433566,1.6782204191196988,0.45440090362199537,0.1556052632713136,0.16856954913952496,0.1332784439339512,0.14376226432495376,4043.169921875,11.39870238202213,0.020278012662672453,0.05806221997342532,0.2753125465310867,0.5399462564112347,0.3263141427456759,1.9302475399137315,4.735170007081168,19125.88134770843,0.9078355637836765,0.46632384820516903,1.299087986806851,1589,7.5760957611826205
2016-04-08 17:30:00,2016/3787/20160407/TNBP3787_20160408_173000.wav,13406.804990133509,7.531495747685478e-19,0.0004969766449875683,-0.034969223291380906,20.35826900348857,59.983974808922326,-26.14681935922452,2.3633896577317977,0.04927867613369233,0.924947553885005,0.09877333333333334,2778,9.168630769339773,0.07804444444444444,0.06747358309317963,1.1567077940548998,0.000606334900999352,5.954479356015588e-07,3.169943136731851,16.20678492248361,9,59.929368109213016,-33.07063189078698,-37.19236301754739,4.121731126760416,0.7322021799699671,0.2087732838811539,0.4219305181609754,0.29930201313894056,1,94.49926796851466,7.655671250627084,302.97289662050855,0.8842134646345711,16.27316560330512,0.7684120093270171,12.504495879346988,19.701945254727836,17.739555922304195,1.9605390459985401,0.2660191325232295,0.13815440710619206,0.18291697990531727,0.14202376136365522,0.15118815335656377,4252.015625,16.989407111165068,0.028494624253306785,0.06398095422053571,0.3642967388792092,0.6991324952494212,0.3329950359025762,3.4464863940538835,5.556265552799891,22822.439965571215,0.9774493959115014,0.2912120422855347,1.4334072043646091,1490,7.761366237466221
2016-04-08 17:40:00,2016/3787/20160407/TNBP3787_20160408_174000.wav,13539.1993031235,9.708110971138271e-20,0.0003163466963663722,0.00048056644527945055,9.816013995587072,58.02224758205939,-26.279592092169516,0.5329589969211455,0.048531129087622506,0.9852842173153664,0.052337777777777775,1472,4.90851003421031,0.027875555555555553,0.04059546925566343,0.6866910823495946,0.00043270341146652735,4.200138257106677e-07,5.530975567332081,40.40820040437339,10,57.92634672350785,-35.07365327649215,-37.17893145738942,2.1052781808972654,0.6250482949202685,0.06424521112522086,0.6296884536278022,0.560449312938005,1,13.451301190996777,2.8720584279398946,297.46736465114947,0.8116981568986973,9.62124494938713,0.8003986006530501,7.700830994029684,14.667695979318896,10.206095251094263,1.7541130914171805,0.43220475972890937,0.13704460333673815,0.16329977446817157,0.13281606692319228,0.1408368825336012,3960.896484375,10.081433331008643,0.01479212316437918,0.055007033437979524,0.22050396153170895,0.660352514710166,0.3316222795901007,2.636016792737466,4.871277828017213,18972.52014457075,0.9458566755591864,0.24043509088633053,1.2651897179047413,1413,5.017754797948371
2016-04-08 17:50:00,2016/3787/20160407/TNBP3787_20160408_175000.wav,14118.682334536275,-4.854132583019669e-19,0.0001590507217243959,-0.0015486608178294104,7.47993391180323,55.03596687688167,-28.917434808342364,0.5994780824494867,0.03582022088412927,0.9821885499897152,0.04192,1179,5.790317811643423,0.02471111111111111,0.04335282651072125,0.570020267387285,0.0003601576550493367,1.7634444168864453e-07,3.9526692540678,22.882541478585562,8,54.95073665948357,-38.04926334051644,-40.316234075109925,2.2669707345934853,0.7285029073602686,0.018790559105327898,0.5484618540551227,0.415114788776185,1,15.596539829019495,3.2905839917325115,296.0896119660291,0.7899335906602228,8.520798714491523,0.406885428466675,3.4669888358241767,14.326306758684101,5.09561932647182,2.06387969602645,0.09689820144430361,0.13484008050925983,0.15607716845805314,0.13106091588833665,0.13785990168539325,3877.171875,7.663086382870872,0.010489817415730338,0.052483955183039874,0.16865131589913063,0.5804823212784084,0.3328503484852092,3.268456493239554,5.530989735284056,28120.383211929253,0.973204077079246,0.3463904755996996,1.2355295407488265,1260,2.9157495044268242
2016-04-08 18:00:00,2016/3787/20160407/TNBP3787_20160408_180000.wav,13146.892944125439,8.166007765573565e-19,0.0002361552861270263,0.048297458506583124,9.45106579640504,56.75259975366749,-28.365027502808623,1.6459525606604117,0.03817232606319895,0.9643455377751092,0.13845333333333334,3894,6.396141813229169,0.11488,0.05792268907563025,1.9834038543592662,0.0004495880366098876,2.548749846505552e-07,2.6982541634746227,11.172522946905051,12,56.69190330360354,-36.30809669639646,-40.65667880027991,4.348582103883452,0.7678271940620893,0.055667848054685054,0.3412494547745525,0.22523446800213132,1,64.55159422451707,6.371136640876161,297.45342243664345,0.7226658583547589,6.2115174429492015,0.8973035809769407,5.573616844859049,18.13689033693196,9.188918058644546,2.0778020397491455,0.031113671279109578,0.13890325528072647,0.1864889164313144,0.13461175549968538,0.1482036722416797,4168.080078125,9.997649626822563,0.022949843772223016,0.05798810821153645,0.3072028351182751,0.667835261116974,0.3331927804237389,3.885657135333909,5.781946696689441,28456.385719371814,0.9841256668581283,0.3900736292613988,1.2991156655354974,1763,7.908260349256863
2016-04-08 18:10:00,2016/3787/20160407/TNBP3787_20160408_181000.wav,12276.385086487351,1.2898711864003472e-18,0.000500161499616194,0.05867396074268068,10.464431176112775,60.01163805847611,-25.31943591638179,1.7151977205297548,0.05420360904518029,0.9561342472809816,0.1452088888888889,4084,6.596489507865706,0.10862222222222222,0.05495222034851039,1.9767369506471342,0.0005435932218920814,6.790134420226465e-07,3.7283442495308043,18.049724045274182,13,59.98054938696106,-33.01945061303894,-38.90748690682105,5.888036293782108,0.6685926327294673,0.03362452946644867,0.48309854487008386,0.3857284891823083,1,29.2043937407895,4.62237322972977,297.2339531562041,0.8861472411410101,16.566548409046987,0.7792058833054033,12.908751986393181,22.729716931708875,23.409379709882995,2.0735596082469887,0.05997909203450025,0.1556052632713136,0.19879538574069933,0.13433006800898964,0.15254209038543592,4290.09375,9.04898692711512,0.025941755706869577,0.05777799020071403,0.34823439875168904,0.7585642281266831,0.3329213135172778,3.347913411940522,5.156162800866812,17332.40013983115,0.9709518890451095,0.2788679002637907,1.2877427712748224,2948,8.791048681730906
2016-04-08 18:20:00,2016/3787/20160407/TNBP3787_20160408_182000.wav,15031.552772395158,5.521873602087557e-19,0.005748083439617356,0.0012242322031987948,3.7402966262881208,70.6157333341408,-14.630693434176859,0.5677832421708633,0.18555186690039085,0.9798238467726238,0.12682666666666667,3567,4.152580780402798,0.06983111111111111,0.029547719793135873,2.3634173659507893,0.0010491148790539252,1.0119868257935277e-05,5.795561038264899,38.09431866152996,13,70.5928256922906,-22.407174307709397,-25.403746873880493,2.9965725661710962,0.4737064392330203,0.03612641569391284,0.44368321783556064,0.30594365150708847,1,46.31131865841262,5.622643628700279,296.23116811709957,0.9902196706791474,203.49209166564637,0.7878948743939421,160.330376003065,34.82151727348011,212.95179536597627,2.0070346167165614,0.2086594257526393,0.158584493778634,0.18514994818863403,0.13463970288333987,0.14950566297912815,4204.697265625,8.420301506692867,0.01959007153587683,0.05802782256205155,0.2823182530479945,0.8769738892589104,0.33112699185646977,2.5089036434365304,3.917183939561664,3402.538805850046,0.9264178288910583,0.03741932879649901,1.2652083200963795,2462,6.18872004337932
2016-04-08 18:30:00,2016/3787/20160407/TNBP3787_20160408_183000.wav,14790.060398926242,1.2319401620697143e-18,0.003718511599164102,0.00784267154674192,3.566049261943059,68.72425544097067,-15.98747735766906,0.631003646914035,0.1587179816544201,0.9863896319284157,0.08544,2403,4.464044955866756,0.04270222222222222,0.03509771689497717,1.2167099274640876,0.0010407049595359328,6.164966299576186e-06,4.807412192984463,28.479136004742593,12,68.69490129707857,-24.305098702921427,-26.940040835543847,2.6349421326224203,0.5489171527684279,0.014121856551992273,0.26114320680470715,0.22806552046737805,1,23.296270412316765,3.8576174860682553,298.10483402448705,0.9836828206053532,121.57020356447931,0.8465951453435021,102.9207441561095,39.36027651330669,140.6500065339247,2.0496558707361805,0.1310867644319631,0.14424001068859554,0.17770333421378792,0.1434709377647738,0.15093772778587683,4244.97265625,7.813940835024646,0.019401592612181766,0.058980435498932504,0.30156441333050354,0.8553025511290469,0.33200629797077313,2.76309779340924,4.397098372955867,6005.1506358845545,0.9469369503034163,0.10820682089346167,1.267958391100921,1501,5.108931650903143
2016-04-08 18:40:00,2016/3787/20160407/TNBP3787_20160408_184000.wav,13092.973902686175,1.5598972971477637e-18,0.002463582709638498,0.024740509997436894,5.12663420697102,66.93632336017518,-18.129512231936705,1.3754057364327856,0.12402932735356718,0.9729231726341196,0.17198222222222223,4837,5.38375745377452,0.13009777777777778,0.05115246832678025,2.543423766178353,0.00100123021418753,3.7904956065192586e-06,3.524199708116064,16.57017383134477,10,66.89873543397314,-26.10126456602686,-30.68402276903974,4.5827582030128795,0.6332758213954233,0.011270323465263132,0.23148663551130533,0.22414840589334994,1,41.20267086084869,5.015099539574093,299.02213013824166,0.9763114243977099,83.42888393030518,0.8078639007077827,67.39918360363319,40.268367588801176,110.24487021927172,2.050416389388118,0.12351385149662275,0.13520319106295497,0.193262998557409,0.1432278508683335,0.15435382146920779,4341.046875,7.864914618568399,0.022660180695313614,0.05765658029026698,0.35046763047594504,0.8449934813541313,0.3328465506354684,3.264540225704544,4.934797700669332,9178.389092531426,0.9689358823934395,0.2409574149555598,1.2784086960035959,1866,6.516780318855782
2016-04-08 18:50:00,2016/3787/20160407/TNBP3787_20160408_185000.wav,11881.405441681036,2.1496002767859658e-18,0.00246511906242041,0.004776685937290481,5.788081361177589,66.93903352552859,-18.434034362057496,1.713533770657392,0.11975627583089726,0.968737015217067,0.2023111111111111,5690,5.621208951728416,0.15740444444444446,0.052293835363602804,3.010107026027592,0.0010893500039552203,3.622437960256205e-06,2.832314231596009,10.494241414777665,16,66.9133570060698,-26.086642993930194,-31.83236172700227,5.745718733072074,0.6759931035047037,0.016397878552647627,0.2151788808289462,0.18017359638634656,1,31.253286213406103,4.737545940857346,297.66722410128193,0.9744961541631059,77.41954553798216,0.8622964203148654,66.75859697980573,42.70715976730104,103.6085252485026,2.0258835417699754,0.16067336531701204,0.13766738642289775,0.1928091411504155,0.1511157923747362,0.15835382480265964,4453.54296875,9.222223533297297,0.031067285170139385,0.06490338141743338,0.4110513657360079,0.843850378316722,0.3331402442625844,3.72687334019065,5.206428753442202,11418.266790892283,0.9789247435905549,0.25548709847649725,1.3046472227253425,2017,11.289158336740861
2016-04-08 19:00:00,2016/3787/20160407/TNBP3787_20160408_190000.wav,16748.848909352724,-4.108985723616465e-19,0.006176407078837531,0.002288695466291112,3.8225029404072783,70.92801149918407,-12.239435676276742,0.1900694494438273,0.24435893079486054,0.9824999993868,0.06673777777777777,1877,4.024222158974325,0.029439999999999997,0.031884476534296026,0.9233661641302803,0.002139700393977407,7.482513929108182e-06,1.7070208843664396,5.70493217065521,42,70.90647218405083,-22.09352781594916,-26.19278027317694,4.099252457227781,0.7818180822806556,0.02162855518992035,0.2539583604591793,0.24623780297870124,1,58.642608819979074,7.0460580331311595,288.2995518477012,0.982495360677518,113.2554246994,0.632399110878664,71.62262988208603,43.1397469532876,203.20183193846026,1.9906528741852232,0.20739910423596397,0.13701335643449142,0.20342031208728692,0.22440324034694603,0.19959070766960604,5613.2890625,8.599892330559488,0.047793435433259854,0.0641557841332911,0.7090803714097448,0.6667787643121392,0.33326244397053,4.227888938998403,5.871534690755712,19754.282474777425,0.9886711850907723,0.3700073426932069,1.3840777268350481,1068,2.4524760880386856
2016-04-08 19:10:00,2016/3787/20160407/TNBP3787_20160408_191000.wav,12276.048425805764,-2.126100973863452e-18,0.0019700828639178077,0.0014509053547456612,5.817315437877617,65.96539619453587,-19.28783119544359,1.5884459740446815,0.10854465440420301,0.9650353418524379,0.22005333333333332,6189,5.3857527166156425,0.18012444444444442,0.05403733333333333,3.333451856065994,0.0010765421811047844,2.6792083063613967e-06,2.9876745105602396,12.581762941980713,27,65.93392059989725,-27.066079400102744,-33.723640069176255,6.657560669073511,0.6963278905614732,0.026165129605302706,0.2959200148248061,0.2420503626737115,1,28.350272256795737,4.6899428636090565,296.1882858466911,0.9748096782597557,78.39557186380759,0.6506005949894355,51.00420569913027,39.40581159889783,73.79186992175092,2.05043549114938,0.12374784396662708,0.14071018821409945,0.21321316821423494,0.15134020156427871,0.16480863764044945,4635.078125,10.181553318201509,0.03439282007804722,0.06553437607648435,0.4428895672858959,0.7806729011067756,0.3330742297820511,3.579835237799743,5.332754633085751,15960.874488392748,0.977935525377473,0.2802317552602307,1.3242937291066026,2042,9.003334007431375
2016-04-08 19:20:00,2016/3787/20160407/TNBP3787_20160408_192000.wav,11563.267764128637,-1.3675545775575813e-19,0.0013275204334611387,-0.0009620114773613098,5.6706854399811615,64.2510750075985,-21.41229995635459,2.059117902559393,0.08499336075467857,0.9643574903008457,0.23317333333333334,6558,5.943150434070111,0.20273777777777777,0.09386008230452675,2.1600768027307637,0.0008593207127243528,1.847843144185118e-06,3.0657476387671796,12.884423372628984,13,64.21944701613846,-28.78055298386154,-34.66305040098189,5.882497417120348,0.6847965576566751,0.02423662588091946,0.16695931959871568,0.13403611221456269,1,21.27949883319852,3.974335767583575,295.93165822144164,0.9654185922604555,56.83454551831186,0.6153402706686416,34.972584622567254,38.042705743151565,44.465452776275974,2.0463555464503616,0.13295788328274316,0.1356686621584929,0.195507395818518,0.1597011732920413,0.16330490361879532,4592.787109375,9.074703768490282,0.03409760124804438,0.06297797265776406,0.4824626938748979,0.776530848316771,0.333061515200422,3.5558825278173525,5.260301810086879,14860.653416938032,0.9769150129067847,0.2535695725532381,1.30185488715542,2068,9.669329909507894
2016-04-08 19:30:00,2016/3787/20160407/TNBP3787_20160408_193000.wav,11161.858233631401,-1.471489650621364e-18,0.002518399018936722,0.010260388060574601,5.409659606151438,67.03191272221171,-18.573140834755314,1.7164658781927926,0.11785362851483877,0.9627685744601081,0.24373333333333333,6855,5.479405564367599,0.2119111111111111,0.06720225510923185,3.15344545583843,0.001033856799920722,3.844391546159886e-06,3.5809457468025054,17.20310473610566,20,67.00638950103698,-25.993610498963005,-33.51941987760979,7.5258093786467875,0.6336437178129987,0.03932117054482209,0.22724805438326734,0.2050039627289736,1,34.09392659810641,5.29276432677192,294.9948457985439,0.9817764551360926,108.74813160314855,0.6316993220725102,68.69612101036107,39.45059153482535,77.81120390156549,2.049467897361308,0.12610507315168595,0.13489503195803865,0.21750284454558383,0.14386095595547677,0.16165769227350307,4546.4609375,9.51417641389113,0.03404002975661357,0.06745882134629913,0.4076722191911425,0.8228189816728997,0.3327989146506819,3.217859343816755,4.936783551231044,9991.363552552997,0.9683683507385583,0.20376144189805032,1.307256418392198,1621,12.02073990408548
2016-04-08 19:40:00,2016/3787/20160407/TNBP3787_20160408_194000.wav,11271.806278999484,-2.807580758616354e-19,0.0017888572007437869,-0.007882158686976339,4.882695029595988,65.54632424219798,-19.499318930085728,1.4007444003724956,0.10593367856533584,0.9707169917115684,0.20330666666666666,5718,5.130494344697185,0.15665777777777776,0.05581631037212985,2.8067664628075666,0.0009667297159828247,2.5531645383511967e-06,2.878789177586875,10.985618854733914,19,65.51812927797913,-27.481870722020865,-33.95416619790825,6.472295475887385,0.6822850997775276,0.0674339577762122,0.3733570514357998,0.1747023302019538,1,117.86765300608106,9.2455232708083,295.18183851468893,0.9753805061130816,80.23643845752247,0.5930731432292189,47.58607675752063,36.819737888671995,58.71220661239587,2.0677654173035767,0.07922397613608312,0.13452330156924094,0.21032519251478146,0.14311301755925812,0.15898731954913953,4471.359375,10.17558474059518,0.03312562224434647,0.0647472244754347,0.4011027416116258,0.7971821999544542,0.3331186544735459,3.6738775166105095,5.245610354608365,13308.547691598644,0.9788078050511163,0.22892465078891416,1.3168440840406266,2198,8.150963423143933
2016-04-08 19:50:00,2016/3787/20160407/TNBP3787_20160408_195000.wav,10992.21458285186,2.5314022713163894e-18,0.001612656787256664,0.0037724390515700094,4.450683959340727,65.09607216985941,-19.88320294546478,1.26616657021275,0.1013537572077888,0.9752770135258805,0.2062577777777778,5801,4.768340603441588,0.16455111111111112,0.05126202838352371,3.210114137391552,0.000890131691893376,2.350578367501744e-06,3.3462744634226373,15.057202868325321,23,65.06602292180719,-27.933977078192807,-34.0579736673488,6.12399658915599,0.6582228394563099,0.028712000633573265,0.24120250272450217,0.1950734158097922,1,80.43294324456707,7.774463004245032,296.5846295888685,0.9664681472417304,58.644780573801185,0.7373599162164611,43.24231049043079,38.06464243494253,52.043569765766485,2.074482033529199,0.05136041029691274,0.13526460738806068,0.20574572810207853,0.1392067481033135,0.15587963960940832,4383.958984375,9.086510526277769,0.02916687037761343,0.06391580639595554,0.3778068141790083,0.8017246909912586,0.33294023681426904,3.3714215459985657,5.092393175512916,12518.593347204709,0.9727753904870047,0.21062982322028895,1.2960205596672127,2799,7.951470218941117
